time,ball_loc_x,ball_loc_y,ball_loc_z,ball_rot_x,ball_rot_y,ball_rot_z,ball_rot_w,ball_vel_x,ball_vel_y,ball_vel_z,ball_ang_x,ball_ang_y,ball_ang_z,player0_throttle,player0_steer,player0_pitch,player0_yaw,player0_roll,player0_jump,player0_boost,player0_handbrake,player0_loc_x,player0_loc_y,player0_loc_z,player0_rot_x,player0_rot_y,player0_rot_z,player0_rot_w,player0_vel_x,player0_vel_y,player0_vel_z,player0_ang_x,player0_ang_y,player0_ang_z
288.85,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-29.08,-2245.8599,16.99,-0.0038330026,0.0028835186,0.81136096,0.58452564,-336.371,2233.3608,8.571,0.00021,-0.0012099999,2.65111
288.85834,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-31.88,-2227.25,16.99,-0.0038707664,0.0028349652,0.8177685,0.57552713,-344.001,2229.981,8.561,0.00030999997,-0.00131,2.6751099
288.86667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-34.75,-2208.67,16.99,-0.0039031352,0.0027864124,0.8241319,0.5663776,-351.991,2226.221,8.561,0.00030999997,-0.0012099999,2.69871
288.875,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-37.68,-2190.1199,16.99,-0.003935504,0.002737859,0.830447,0.5570768,-360.311,2222.0808,8.561,0.00030999997,-0.0012099999,2.72211
288.88333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-40.68,-2171.5999,16.99,-0.0039678724,0.002689306,0.8367135,0.54761976,-368.931,2217.531,8.561,0.00030999997,-0.00111,2.7453098
288.89166,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-43.75,-2153.1199,16.99,-0.004000241,0.0026407526,0.84292376,0.53801155,-377.831,2212.571,8.561,0.00030999997,-0.0010099999,2.76821
288.9,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-46.899998,-2134.68,16.99,-0.00403261,0.0025921995,0.84907377,0.52825236,-386.981,2207.191,8.561,0.00030999997,-0.00091,2.79091
288.90833,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-50.12,-2116.29,16.99,-0.0040649786,0.0025436464,0.8551598,0.518342,-396.341,2201.3809,8.561,0.00030999997,-0.00091,2.81341
288.91666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-53.42,-2097.94,16.99,-0.0040973476,0.0024950933,0.861178,0.50828075,-405.891,2195.1409,8.561,0.00030999997,-0.00081,2.83561
288.925,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-56.8,-2079.65,16.99,-0.004129716,0.0024411452,0.86712444,0.4980684,-415.591,2188.461,8.561,0.00030999997,-0.00071,2.8575099
288.93332,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-60.26,-2061.41,16.99,-0.0041620852,0.0023871972,0.8729923,0.4877103,-425.411,2181.3308,8.561,0.00030999997,-0.00061,2.8791099
288.94168,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-63.809998,-2043.23,16.99,-0.004194454,0.0023332492,0.87878084,0.47720125,-435.331,2173.751,8.561,0.00030999997,-0.00051,2.90031
288.95,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-67.439995,-2025.12,16.99,-0.0042214277,0.0022793014,0.88448364,0.46654645,-445.311,2165.731,8.561,0.00030999997,-0.00040999998,2.92111
288.95834,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-71.15,-2007.07,16.99,-0.0042484016,0.0022253534,0.89009684,0.45574605,-455.32098,2157.261,8.561,0.00030999997,-0.00040999998,2.94151
288.96667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-74.939995,-1989.09,16.99,-0.004275376,0.0021714054,0.8956144,0.44480532,-465.331,2148.3508,8.561,0.00021,-0.00040999998,2.96141
288.975,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-78.82,-1971.19,16.99,-0.00430235,0.0021174573,0.90103537,0.433719,-475.301,2139.001,8.561,0.00021,-0.00040999998,2.98081
288.98334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-82.78,-1953.36,16.99,-0.0043293233,0.0020635093,0.90635365,0.4224923,-485.211,2129.211,8.561,0.00021,-0.00030999997,2.99961
288.99167,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-86.82,-1935.62,16.99,-0.0043562977,0.0020095615,0.91156363,0.41113093,-495.031,2119.001,8.561,0.00021,-0.00030999997,3.0178099
289,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-90.95,-1917.96,16.99,-0.0043832716,0.0019556135,0.9166619,0.39963454,-504.731,2108.3708,8.561,0.00021,-0.00030999997,3.03531
289.00833,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-95.159996,-1900.39,16.99,-0.004410245,0.0018962707,0.921643,0.3880087,-514.27094,2097.3408,8.561,0.00021,-0.00030999997,3.0520098
289.01666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-99.45,-1882.9099,16.99,-0.00443722,0.0018369281,0.9265021,0.3762588,-523.631,2085.921,8.561,0.00021,-0.00021,3.06791
289.025,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-103.81,-1865.5299,16.99,-0.004458799,0.0017775854,0.931236,0.36438477,-532.79095,2074.1208,8.561,0.00021,-0.00010999999,3.08301
289.03333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-108.25,-1848.25,16.99,-0.0044803787,0.0017182427,0.9358401,0.35239217,-541.71094,2061.961,8.561,0.00021,-0.00010999999,3.09711
289.04166,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-112.759995,-1831.07,16.99,-0.0045019574,0.0016588998,0.94030964,0.3402861,-550.371,2049.461,8.561,0.00021,-0.00010999999,3.11021
289.05,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-117.35,-1813.99,16.99,-0.0045235357,0.0015995569,0.9446403,0.32807228,-558.751,2036.641,8.561,0.00021,-0.00010999999,3.12221
289.05832,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-122.009995,-1797.02,16.99,-0.004545116,0.0015402144,0.9488283,0.31575593,-566.821,2023.5309,8.561,0.00021,-0.00010999999,3.13311
289.06668,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-126.729996,-1780.1599,16.99,-0.004566694,0.0014808715,0.95286936,0.30334243,-574.561,2010.141,8.571,0.00021,-0.00010999999,3.14271
289.075,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-131.52,-1763.4099,16.99,-0.004588274,0.0014215288,0.9567604,0.29083726,-581.951,1996.511,8.571,0.00021,-0.00010999999,3.15101
289.08334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-136.37,-1746.77,16.99,-0.0046044583,0.001362186,0.96049625,0.27825117,-588.98096,1982.6509,8.571,0.00021,0,3.1579099
289.09167,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-141.28,-1730.25,16.99,-0.004620643,0.0013028432,0.9640742,0.2655895,-595.621,1968.601,8.571,0.00021,0,3.16331
289.1,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-146.23999,-1713.85,16.99,-0.004636827,0.0012435005,0.9674915,0.2528577,-601.871,1954.391,8.571,0.00030999997,0,3.16711
289.10834,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-151.26,-1697.5599,16.99,-0.0046530114,0.0011787629,0.9707445,0.24006666,-607.71094,1940.0509,8.571,0.00040999998,0,3.1693099
289.11667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-156.31999,-1681.39,16.99,-0.004669196,0.0011140254,0.9738299,0.22722696,-613.131,1925.601,8.571,0.00040999998,0,3.16971
289.125,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-161.43,-1665.34,16.99,-0.00468538,0.0010492877,0.97674626,0.21434416,-618.121,1911.0809,8.571,0.00040999998,0,3.16831
289.13333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-166.58,-1649.4099,16.99,-0.00469617,0.0009845502,0.9794913,0.20142896,-622.68097,1896.5309,8.571,0.00040999998,0,3.1649098
289.14166,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-171.76999,-1633.61,16.99,-0.00470696,0.0009198128,0.9820619,0.18849765,-626.80096,1881.971,8.571,0.00040999998,0,3.15951
289.15,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-176.98999,-1617.9299,16.99,-0.0047177486,0.0008550751,0.98445773,0.17555541,-630.49097,1867.4509,8.571,0.00040999998,0,3.1519098
289.15833,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-182.23999,-1602.37,16.99,-0.0047285384,0.0007903376,0.9866782,0.16261323,-633.74097,1852.991,8.571,0.00040999998,-0.00010999999,3.1421099
289.16666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-187.51999,-1586.9299,16.99,-0.0047393283,0.00072560005,0.9887225,0.1496819,-636.571,1838.631,8.571,0.00040999998,-0.00010999999,3.13001
289.175,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-192.81999,-1571.61,16.99,-0.004750117,0.0006608625,0.99059004,0.13677745,-638.97095,1824.4009,8.571,0.00040999998,-0.00010999999,3.11551
289.18332,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-198.14,-1556.4099,16.99,-0.0047609075,0.00059612497,0.9922824,0.12390549,-640.96094,1810.3309,8.571,0.00040999998,-0.00010999999,3.09841
289.19168,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-203.48,-1541.32,16.99,-0.0047663026,0.00053138746,0.99379903,0.111087374,-642.55096,1796.4609,8.571,0.00040999998,-0.00010999999,3.0787098
289.2,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-208.83,-1526.35,16.99,-0.004771697,0.00046664986,0.9951424,0.09832859,-643.751,1782.8109,8.571,0.00040999998,-0.00010999999,3.05631
289.20834,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-214.19,-1511.49,16.99,-0.004777092,0.00040191232,0.99631363,0.08565082,-644.59094,1769.4209,8.571,0.00040999998,-0.00010999999,3.03111
289.21667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-219.56,-1496.74,16.99,-0.0047824867,0.00033717474,0.997316,0.073059276,-645.071,1756.3209,8.571,0.00040999998,-0.00010999999,3.00291
289.225,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-224.94,-1482.1,16.99,-0.0047878814,0.000277832,0.998152,0.060575724,-645.22095,1743.5309,8.571,0.00040999998,-0.00010999999,2.97171
289.23334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-230.31999,-1467.57,16.99,-0.004793276,0.00021848925,0.9988256,0.048210762,-645.071,1731.0809,8.571,0.00040999998,0,2.9374099
289.24167,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-235.7,-1453.14,16.99,-0.0047932756,0.00015914647,0.99934083,0.035980757,-644.631,1718.991,8.571,0.00051,0,2.8998098
289.25,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-241.06999,-1438.8099,16.99,-0.004793276,0.00009980373,0.99970275,0.023901729,-643.93097,1707.2909,8.571,0.00051,0,2.8589098
289.25833,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-246.43999,-1424.58,16.99,-0.0047932765,0.000040460975,0.9999166,0.011990019,-643.001,1696.001,8.571,0.00061,0,2.8145099
289.26666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-251.79999,-1410.45,16.99,-0.004793276,-0.000018881787,0.99998844,0.0002616476,-641.871,1685.141,8.571,0.00061,0,2.76651
289.275,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-257.15,-1396.4099,16.99,-0.004793276,-0.00007822454,0.99992496,-0.011267073,-640.571,1674.721,8.571,0.00071,0,2.71481
289.28333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-262.49,-1382.45,16.99,-0.004793276,-0.0001375673,0.9997336,-0.02257461,-639.131,1664.761,8.571,0.00071,0,2.65921
289.29166,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-267.82,-1368.58,16.99,-0.0047932756,-0.00019151525,0.999422,-0.033650164,-637.49097,1655.0709,8.571,0.00061,0,2.60651
289.3,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-273.13,-1354.7899,16.99,-0.004793276,-0.00024546322,0.9989976,-0.04450454,-635.67096,1645.6609,8.571,0.00051,0,2.5566099
289.30832,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-278.43,-1341.08,16.99,-0.004787882,-0.00029941121,0.9984669,-0.05514312,-633.68097,1636.5309,8.571,0.00040999998,0,2.5097098
289.31668,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-283.71,-1327.44,16.99,-0.0047824867,-0.00035335915,0.9978356,-0.06558209,-631.41095,1627.4309,8.571,0.00030999997,0,2.47201
289.325,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-288.97,-1313.88,16.99,-0.0047770925,-0.00040191234,0.9971074,-0.07585383,-628.871,1618.401,8.571,0.00010999999,0,2.44291
289.33334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-294.21,-1300.39,16.99,-0.004771697,-0.00045046548,0.9962834,-0.08600148,-626.08093,1609.4609,8.571,0,0,2.4221098
289.34167,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-299.43,-1286.98,16.99,-0.0047663026,-0.0004990187,0.9953648,-0.096052036,-623.04095,1600.641,8.571,-0.00010999999,0,2.4093099
289.35,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-304.62,-1273.64,16.99,-0.004760908,-0.00054757186,0.99435055,-0.10603785,-619.77094,1591.9609,8.571,-0.00030999997,-0.00010999999,2.4042099
289.35834,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-309.78,-1260.37,16.99,-0.004755513,-0.00059612497,0.9932386,-0.115991235,-616.28094,1583.4409,8.571,-0.00051,-0.00021,2.4065099
289.36667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-314.91998,-1247.1699,16.99,-0.004750118,-0.0006392834,0.9920257,-0.12594469,-612.59094,1575.111,8.571,-0.00071,-0.00021,2.41611
289.375,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-320.02,-1234.0399,16.99,-0.004744723,-0.0006824417,0.99070746,-0.13592508,-608.71094,1566.991,8.571,-0.00081,-0.00030999997,2.43281
289.38333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-325.09,-1220.98,16.99,-0.0047393288,-0.0007256001,0.9892789,-0.14595947,-604.65094,1559.111,8.571,-0.00091,-0.00030999997,2.45651
289.39166,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-330.13,-1207.99,16.99,-0.0047339336,-0.0007687585,0.98773354,-0.15607473,-600.43097,1551.481,8.571,-0.0010099999,-0.00030999997,2.48721
289.4,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-335.13,-1195.0599,16.99,-0.004728538,-0.0008119168,0.9860628,-0.16630329,-596.061,1544.131,8.571,-0.00111,-0.00030999997,2.52471
289.40833,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-340.1,-1182.19,16.99,-0.0047177486,-0.0008550751,0.9842589,-0.17666674,-591.52094,1536.971,8.571,-0.00111,-0.00030999997,2.56671
289.41666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-345.03,-1169.38,16.99,-0.0047069597,-0.00089823356,0.98231363,-0.18718126,-586.78094,1529.851,8.571,-0.00111,-0.00040999998,2.6103098
289.425,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-349.91998,-1156.63,16.99,-0.00469617,-0.0009467867,0.9802201,-0.19785221,-581.86096,1522.8009,8.571,-0.0010099999,-0.00040999998,2.65541
289.43332,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-354.77,-1143.94,16.99,-0.0046853805,-0.0009953398,0.97797114,-0.208685,-576.80096,1515.851,8.571,-0.00091,-0.00040999998,2.70151
