time,ball_loc_x,ball_loc_y,ball_loc_z,ball_rot_x,ball_rot_y,ball_rot_z,ball_rot_w,ball_vel_x,ball_vel_y,ball_vel_z,ball_ang_x,ball_ang_y,ball_ang_z,player0_throttle,player0_steer,player0_pitch,player0_yaw,player0_roll,player0_jump,player0_boost,player0_handbrake,player0_loc_x,player0_loc_y,player0_loc_z,player0_rot_x,player0_rot_y,player0_rot_z,player0_rot_w,player0_vel_x,player0_vel_y,player0_vel_z,player0_ang_x,player0_ang_y,player0_ang_z
41.125,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-7.2599998,-4837.03,17.01,-0.003617211,0.003115495,0.7630258,0.6463503,-58.161,278.29102,8.321,-0.00021,-0.00091,1.14361
41.133335,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-7.74,-4834.71,17.01,-0.0036333953,0.0030939155,0.76609564,0.6427088,-58.670998,278.091,8.321,-0.00021,-0.00091,1.1453099
41.141666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-8.23,-4832.3896,17.01,-0.0036495796,0.0030723363,0.7691539,0.6390457,-59.211,277.881,8.321,-0.00030999997,-0.00081,1.14691
41.15,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-8.72,-4830.07,17.01,-0.003665764,0.003056152,0.77220035,0.6353611,-59.771,277.651,8.321,-0.00030999997,-0.00071,1.14851
41.158333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-9.22,-4827.76,17.01,-0.0036819484,0.0030399675,0.7752306,0.6316602,-60.360996,277.411,8.321,-0.00030999997,-0.00071,1.15011
41.166668,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-9.719999,-4825.4497,17.01,-0.0036981327,0.0030237832,0.77824885,0.62793773,-60.970997,277.151,8.321,-0.00030999997,-0.00071,1.15161
41.175,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-10.23,-4823.1396,17.01,-0.0037143172,0.003007599,0.7812549,0.6241937,-61.610996,276.881,8.321,-0.00030999997,-0.00071,1.15311
41.183334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-10.74,-4820.83,17.01,-0.0037305015,0.0029914144,0.78424436,0.62043357,-62.271,276.591,8.321,-0.00021,-0.00071,1.15461
41.191666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-11.259999,-4818.53,17.01,-0.003746686,0.0029698352,0.7872214,0.61665183,-62.950996,276.281,8.321,-0.00021,-0.00071,1.1561099
41.2,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-11.78,-4816.23,17.01,-0.0037628706,0.0029482562,0.7901817,0.61285394,-63.650997,275.961,8.321,-0.00021,-0.00061,1.15751
41.208332,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-12.309999,-4813.9297,17.01,-0.0037790546,0.0029266768,0.7931293,0.60903436,-64.370995,275.621,8.321,-0.00021,-0.00051,1.15891
41.216667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-12.849999,-4811.63,17.01,-0.0037952394,0.0029104927,0.7960601,0.6051986,-65.111,275.261,8.321,-0.00021,-0.00051,1.16031
41.225,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-13.389999,-4809.34,17.01,-0.0038114234,0.0028889133,0.79897785,0.6013413,-65.870995,274.891,8.321,-0.00021,-0.00040999998,1.16161
41.233334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-13.94,-4807.05,17.01,-0.0038276082,0.0028727292,0.8018785,0.5974679,-66.651,274.501,8.321,-0.00021,-0.00040999998,1.16291
41.241665,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-14.5,-4804.76,17.01,-0.0038437922,0.0028565445,0.80476594,0.5935728,-67.451,274.091,8.321,-0.00010999999,-0.00040999998,1.16421
41.25,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-15.059999,-4802.48,17.01,-0.0038599768,0.0028349652,0.80763614,0.58966154,-68.261,273.661,8.321,0,-0.00040999998,1.16541
41.258335,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-15.63,-4800.1997,17.01,-0.003876161,0.0028133863,0.810489,0.5857341,-69.090996,273.221,8.321,0,-0.00030999997,1.16661
41.266666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-16.21,-4797.92,17.01,-0.0038923454,0.002791807,0.8133283,0.5817851,-69.931,272.761,8.321,0,-0.00021,1.16781
41.275,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-16.789999,-4795.65,17.01,-0.0039085294,0.0027702278,0.8161501,0.5778199,-70.791,272.281,8.321,0,-0.00010999999,1.16891
41.283333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-17.38,-4793.38,17.01,-0.003924714,0.0027486486,0.81895435,0.57383853,-71.660995,271.781,8.321,0,-0.00010999999,1.17001
41.291668,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-17.98,-4791.11,17.01,-0.0039408985,0.0027270694,0.82174087,0.569841,-72.541,271.261,8.321,0,0,1.17101
41.3,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-18.58,-4788.85,17.01,-0.003951688,0.0027054902,0.8245098,0.56582725,-73.440994,270.731,8.321,0,0,1.17201
41.308334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-19.189999,-4786.59,17.01,-0.0039624777,0.002683911,0.82726467,0.5617919,-74.351,270.181,8.321,-0.00010999999,0,1.17301
41.316666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-19.81,-4784.34,17.01,-0.003973267,0.0026623318,0.8300016,0.5577404,-75.270996,269.611,8.321,-0.00010999999,0,1.17391
41.325,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-20.439999,-4782.09,17.01,-0.0039840564,0.0026407524,0.8327205,0.5536727,-76.201,269.021,8.321,-0.00021,0,1.1748099
41.333332,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-21.08,-4779.85,17.01,-0.0039948463,0.0026245683,0.8354215,0.54958886,-77.141,268.411,8.321,-0.00030999997,0,1.17571
41.341667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-21.72,-4777.61,17.01,-0.004011031,0.0026083838,0.83810437,0.54548883,-78.090996,267.79102,8.321,-0.00030999997,0,1.17651
41.35,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-22.369999,-4775.38,17.01,-0.0040218206,0.0025921997,0.8407692,0.54137254,-79.041,267.151,8.321,-0.00030999997,0,1.17731
41.358334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-23.029999,-4773.15,17.01,-0.0040326104,0.0025760154,0.84341574,0.53724015,-80.001,266.491,8.321,-0.00021,0,1.17811
41.366665,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-23.699999,-4770.9297,17.01,-0.0040433994,0.002554436,0.846044,0.5330915,-80.971,265.811,8.321,-0.00021,0,1.17881
41.375,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-24.369999,-4768.71,17.01,-0.0040541897,0.002532857,0.84865063,0.52893215,-81.951,265.111,8.321,-0.00021,0,1.17951
41.383335,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-25.05,-4766.5,17.01,-0.004064979,0.0025112778,0.8512389,0.52475655,-82.931,264.391,8.321,-0.00021,-0.00010999999,1.18011
41.391666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-25.74,-4764.3,17.01,-0.0040757684,0.0024896984,0.85380876,0.52056473,-83.921,263.661,8.321,-0.00021,-0.00010999999,1.18071
41.4,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-26.439999,-4762.1,17.01,-0.004086558,0.0024681191,0.8563602,0.5163567,-84.910995,262.911,8.321,-0.00030999997,-0.00010999999,1.1813099
41.408333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-27.15,-4759.9097,17.01,-0.0040973476,0.00244654,0.85889304,0.5121326,-85.910995,262.141,8.321,-0.00030999997,-0.00010999999,1.18181
41.416668,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-27.869999,-4757.7197,17.01,-0.004108137,0.0024249607,0.8614041,0.5078977,-86.910995,261.351,8.321,-0.00030999997,-0.00021,1.18231
41.425,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-28.59,-4755.54,17.01,-0.004118927,0.0024033815,0.8638965,0.5036466,-87.910995,260.54102,8.321,-0.00040999998,-0.00021,1.18281
41.433334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-29.32,-4753.37,17.01,-0.004129716,0.0023818025,0.86636716,0.49938473,-88.910995,259.721,8.321,-0.00040999998,-0.00021,1.18321
41.441666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-30.06,-4751.21,17.01,-0.004140506,0.0023602233,0.8688191,0.49510658,-89.921,258.881,8.321,-0.00040999998,-0.00021,1.18361
41.45,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-30.81,-4749.05,17.01,-0.0041512954,0.0023386441,0.8712492,0.49081773,-90.931,258.021,8.321,-0.00051,-0.00021,1.18391
41.458332,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-31.57,-4746.9,17.01,-0.0041620852,0.002317065,0.87366045,0.48651266,-91.940994,257.141,8.321,-0.00051,-0.00021,1.18421
41.466667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-32.34,-4744.76,17.01,-0.004172874,0.0022954855,0.8760498,0.48219678,-92.951,256.251,8.321,-0.00051,-0.00021,1.18451
41.475,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-33.11,-4742.62,17.01,-0.0041836645,0.0022739065,0.8784204,0.4778648,-93.961,255.341,8.321,-0.00051,-0.00021,1.18471
41.483334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-33.89,-4740.4897,17.01,-0.0041944534,0.002252327,0.880769,0.47352186,-94.971,254.411,8.321,-0.00051,-0.00021,1.1849099
41.491665,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-34.68,-4738.37,17.01,-0.004205243,0.002230748,0.88309586,0.4691683,-95.980995,253.461,8.321,-0.00061,-0.00030999997,1.18501
41.5,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-35.48,-4736.26,17.01,-0.004216033,0.0022091689,0.8854008,0.46480393,-96.980995,252.501,8.321,-0.00061,-0.00030999997,1.18511
41.508335,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-36.29,-4734.1597,17.01,-0.004226823,0.0021875899,0.88768387,0.46042877,-97.980995,251.521,8.321,-0.00061,-0.00030999997,1.18521
41.516666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-37.11,-4732.06,17.01,-0.0042376122,0.0021660107,0.88994783,0.45603737,-98.980995,250.521,8.321,-0.00061,-0.00030999997,1.18521
41.525,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-37.93,-4729.9697,17.01,-0.0042484016,0.0021444315,0.8921899,0.45163515,-99.980995,249.511,8.321,-0.00061,-0.00030999997,1.18521
41.533333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-38.76,-4727.89,17.01,-0.0042591915,0.0021228523,0.89441013,0.4472222,-100.971,248.481,8.321,-0.00061,-0.00030999997,1.18521
41.541668,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-39.6,-4725.82,17.01,-0.004269981,0.002101273,0.8966085,0.44279847,-101.961,247.441,8.321,-0.00061,-0.00030999997,1.18511
41.55,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-40.45,-4723.76,17.01,-0.0042807707,0.0020796938,0.8987849,0.43836394,-102.951,246.381,8.321,-0.00061,-0.00030999997,1.18501
41.558334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-41.309998,-4721.71,17.01,-0.00429156,0.0020581146,0.9009394,0.43391863,-103.931,245.301,8.321,-0.00061,-0.00030999997,1.18481
41.566666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-42.18,-4719.67,17.01,-0.0043023503,0.0020365356,0.90306956,0.42946786,-104.910995,244.211,8.321,-0.00061,-0.00030999997,1.18461
41.575,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-43.05,-4717.63,17.01,-0.004313139,0.002014956,0.9051777,0.42500627,-105.881,243.101,8.321,-0.00061,-0.00030999997,1.18441
41.583332,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-43.93,-4715.6,17.01,-0.0043239295,0.0019933772,0.90726423,0.42053407,-106.840996,241.981,8.321,-0.00061,-0.00030999997,1.1841099
41.591667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-44.82,-4713.58,17.01,-0.0043347185,0.0019717978,0.90932876,0.41605097,-107.800995,240.841,8.321,-0.00061,-0.00030999997,1.18381
41.6,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-45.719997,-4711.57,17.01,-0.0043455083,0.0019502188,0.911369,0.4115625,-108.751,239.691,8.321,-0.00061,-0.00030999997,1.1834099
41.608334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-46.629997,-4709.57,17.01,-0.0043562977,0.0019286396,0.91338754,0.40706316,-109.690994,238.521,8.321,-0.00061,-0.00030999997,1.18301
41.616665,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-47.539997,-4707.58,17.01,-0.0043670875,0.0019070605,0.9153818,0.4025585,-110.631,237.341,8.321,-0.00061,-0.00030999997,1.18261
41.625,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-48.46,-4705.6,17.01,-0.0043778773,0.0018854814,0.9173543,0.3980431,-111.561,236.151,8.321,-0.00061,-0.00030999997,1.18211
41.633335,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-49.39,-4703.63,17.01,-0.004388667,0.0018639022,0.9193027,0.39352226,-112.480995,234.941,8.321,-0.00061,-0.00030999997,1.18161
41.641666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-50.329998,-4701.67,17.01,-0.004399456,0.0018423229,0.9212293,0.38899058,-113.391,233.72101,8.321,-0.00061,-0.00021,1.18111
41.65,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-51.27,-4699.7197,17.01,-0.004410246,0.0018207438,0.923132,0.3844535,-114.291,232.491,8.321,-0.00061,-0.00021,1.1805099
41.658333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-52.219997,-4697.78,17.01,-0.0044210358,0.0017991647,0.9250129,0.3799057,-115.181,231.241,8.321,-0.00061,-0.00021,1.17991
41.666668,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-53.18,-4695.85,17.01,-0.004431824,0.0017775851,0.9268697,0.37535244,-116.071,229.981,8.321,-0.00061,-0.00010999999,1.17921
41.675,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-54.149998,-4693.9297,17.01,-0.0044426145,0.0017560062,0.92870283,0.37079385,-116.951,228.711,8.321,-0.00061,-0.00010999999,1.17851
41.683334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-55.12,-4692.02,17.01,-0.004453404,0.001734427,0.9305121,0.36622986,-117.821,227.431,8.321,-0.00051,-0.00010999999,1.17781
41.691666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-56.1,-4690.12,17.01,-0.0044641937,0.0017128477,0.9322976,0.3616604,-118.681,226.131,8.321,-0.00051,0,1.1770099
41.7,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-57.09,-4688.2397,17.01,-0.0044749836,0.0016912688,0.9340594,0.35708562,-119.531,224.821,8.321,-0.00051,0,1.1762099
41.708332,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-58.09,-4686.37,17.01,-0.0044857734,0.0016696895,0.9357975,0.35250545,-120.370995,223.501,8.321,-0.00040999998,0,1.17541
41.716667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-59.09,-4684.51,17.01,-0.0044965623,0.0016481102,0.937512,0.34791985,-121.190994,222.171,8.321,-0.00040999998,0,1.17451
