time,ball_loc_x,ball_loc_y,ball_loc_z,ball_rot_x,ball_rot_y,ball_rot_z,ball_rot_w,ball_vel_x,ball_vel_y,ball_vel_z,ball_ang_x,ball_ang_y,ball_ang_z,player0_throttle,player0_steer,player0_pitch,player0_yaw,player0_roll,player0_jump,player0_boost,player0_handbrake,player0_loc_x,player0_loc_y,player0_loc_z,player0_rot_x,player0_rot_y,player0_rot_z,player0_rot_w,player0_vel_x,player0_vel_y,player0_vel_z,player0_ang_x,player0_ang_y,player0_ang_z
12.891666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,false,false,0,773.83997,17.01,-0.003347471,0.00336905,0.7071016,0.7070959,0,1097.091,8.321,-0.00040999998,-0.00010999999,0
12.9,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,false,false,0,782.98,17.01,-0.003347471,0.00336905,0.7071016,0.7070959,0,1101.021,8.321,-0.00040999998,-0.00010999999,0
12.908334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,false,false,0,792.16,17.01,-0.003347471,0.00336905,0.7071016,0.7070959,0,1104.911,8.321,-0.00040999998,-0.00010999999,0
12.916667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,false,false,0,801.37,17.01,-0.003347471,0.00336905,0.7071016,0.7070959,0,1108.771,8.321,-0.00040999998,-0.00010999999,0
12.925,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,false,false,0,810.61,17.01,-0.003347471,0.00336905,0.7071016,0.7070959,0,1112.601,8.321,-0.00040999998,-0.00010999999,0
12.933333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,false,false,0,819.88,17.01,-0.003347471,0.00336905,0.7071016,0.7070959,0,1116.391,8.321,-0.00040999998,-0.00010999999,0
12.941667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,false,false,0,829.18,17.01,-0.003347471,0.00336905,0.7071016,0.7070959,0,1120.151,8.321,-0.00040999998,-0.00010999999,0
12.95,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,false,false,0,838.51,17.01,-0.003347471,0.00336905,0.7071016,0.7070959,0,1123.881,8.321,-0.00040999998,-0.00010999999,0
12.958333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,false,false,0,847.88,17.01,-0.003347471,0.00336905,0.7071016,0.7070959,0,1127.5809,8.321,-0.00040999998,-0.00010999999,0
12.966666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,false,false,0,857.27997,17.01,-0.003347471,0.00336905,0.7071016,0.7070959,0,1131.241,8.321,-0.00040999998,-0.00010999999,0
12.975,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,false,false,0,866.70996,17.01,-0.003347471,0.00336905,0.7071016,0.7070959,0,1134.871,8.321,-0.00051,-0.00010999999,0
12.983334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,false,false,0,876.17,17.01,-0.003347471,0.00336905,0.7071016,0.7070959,0,1138.471,8.321,-0.00051,-0.00010999999,0
12.991667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,false,false,0,885.66,17.01,-0.003347471,0.00336905,0.7071016,0.7070959,0,1142.0409,8.321,-0.00051,-0.00010999999,0
13,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,false,false,0,895.18,17.01,-0.003347471,0.00336905,0.7071016,0.7070959,0,1145.5809,8.321,-0.00051,-0.00010999999,0
13.008333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,false,false,0,904.73,17.01,-0.003347471,0.00336905,0.7071016,0.7070959,0,1149.091,8.321,-0.00051,-0.00010999999,0
13.016666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,false,false,0,914.31,17.01,-0.003347471,0.00336905,0.7071016,0.7070959,0,1152.5709,8.321,-0.00051,-0.00010999999,0
13.025,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,false,false,0,923.91,17.01,-0.003347471,0.00336905,0.7071016,0.7070959,0,1156.021,8.321,-0.00051,-0.00010999999,0
13.033334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,false,false,0,933.54,17.01,-0.003347471,0.00336905,0.7071016,0.7070959,0,1159.4409,8.321,-0.00051,-0.00010999999,0
13.041667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,false,false,0,943.19995,17.01,-0.003347471,0.00336905,0.7071016,0.7070959,0,1162.8309,8.321,-0.00051,-0.00010999999,0
13.05,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,false,false,0,952.88995,17.01,-0.003347471,0.00336905,0.7071016,0.7070959,0,1166.1909,8.321,-0.00051,-0.00010999999,0
13.058333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,false,false,0,962.61,17.01,-0.003347471,0.00336905,0.7071016,0.7070959,0,1169.521,8.321,-0.00051,-0.00010999999,0
