time,ball_loc_x,ball_loc_y,ball_loc_z,ball_rot_x,ball_rot_y,ball_rot_z,ball_rot_w,ball_vel_x,ball_vel_y,ball_vel_z,ball_ang_x,ball_ang_y,ball_ang_z,player0_throttle,player0_steer,player0_pitch,player0_yaw,player0_roll,player0_jump,player0_boost,player0_handbrake,player0_loc_x,player0_loc_y,player0_loc_z,player0_rot_x,player0_rot_y,player0_rot_z,player0_rot_w,player0_vel_x,player0_vel_y,player0_vel_z,player0_ang_x,player0_ang_y,player0_ang_z
295.50833,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-14.509999,-2358.3499,16.99,-0.0036280006,0.0031316795,0.77328146,0.63404477,-251.771,2262.231,8.571,0,-0.00071,2.35841
295.51666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-16.609999,-2339.5,16.99,-0.0036603692,0.0030939155,0.7794738,0.6264164,-269.101,2257.261,8.571,0,-0.00081,2.42271
295.525,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-18.85,-2320.69,16.99,-0.0036927382,0.0030561523,0.7857556,0.6185185,-285.501,2252.171,8.571,0,-0.00091,2.48131
295.53333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-21.23,-2301.92,16.99,-0.0037251068,0.0030129936,0.7921084,0.61036146,-300.701,2247.0808,8.571,0,-0.0010099999,2.53381
295.54166,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-23.74,-2283.19,16.99,-0.0037574756,0.0029698352,0.79850644,0.6019671,-314.431,2242.1309,8.571,0,-0.00111,2.57991
295.55,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-26.359999,-2264.51,16.99,-0.0037952394,0.002926677,0.804933,0.5933463,-326.421,2237.491,8.571,0.00010999999,-0.0012099999,2.61921
295.55832,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-29.08,-2245.8599,16.99,-0.0038330026,0.0028835186,0.81136096,0.58452564,-336.371,2233.3608,8.571,0.00021,-0.0012099999,2.65111
295.56668,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-31.88,-2227.25,16.99,-0.0038707664,0.0028349652,0.8177685,0.57552713,-344.001,2229.981,8.561,0.00030999997,-0.00131,2.6751099
295.575,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-34.75,-2208.67,16.99,-0.0039031352,0.0027864124,0.8241319,0.5663776,-351.991,2226.221,8.561,0.00030999997,-0.0012099999,2.69871
295.58334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-37.68,-2190.1199,16.99,-0.003935504,0.002737859,0.830447,0.5570768,-360.311,2222.0808,8.561,0.00030999997,-0.0012099999,2.72211
