time,ball_loc_x,ball_loc_y,ball_loc_z,ball_rot_x,ball_rot_y,ball_rot_z,ball_rot_w,ball_vel_x,ball_vel_y,ball_vel_z,ball_ang_x,ball_ang_y,ball_ang_z,player0_throttle,player0_steer,player0_pitch,player0_yaw,player0_roll,player0_jump,player0_boost,player0_handbrake,player0_loc_x,player0_loc_y,player0_loc_z,player0_rot_x,player0_rot_y,player0_rot_z,player0_rot_w,player0_vel_x,player0_vel_y,player0_vel_z,player0_ang_x,player0_ang_y,player0_ang_z
24.575,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,1000,0.0000026973978,0.0000026973978,0.8009184,-0.5987733,0,0,0,0,0,4.46051
24.583334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,1000,0.000002697398,0.000002697398,0.7898361,-0.61331785,0,0,0,0,0,4.3892097
24.591667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,1000,0.000002697398,0.000002697398,0.7786723,-0.6274307,0,0,0,0,0,4.31901
24.6,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,1000,0.000002697398,0.000002697398,0.7674383,-0.6411227,0,0,0,0,0,4.24991
24.608334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,1000,0.0000026973983,0.0000026973983,0.75614905,-0.6543994,0,0,0,0,0,4.1820097
24.616667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,1000,0.000002697398,0.000002697398,0.7448194,-0.66726595,0,0,0,0,0,4.11511
24.625,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,1000,0.000002697398,0.000002697398,0.7334541,-0.6797388,0,0,0,0,0,4.0493097
24.633333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,1000,0.000002697398,0.000002697398,0.7220668,-0.6918232,0,0,0,0,0,3.9846098
24.641666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,1000,0.000002697398,0.000002697398,0.71067077,-0.7035246,0,0,0,0,0,3.92091
24.65,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,1000,-0.0000026973983,-0.0000026973983,-0.6992681,0.7148595,0,0,0,0,0,3.8582098
24.658333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,1000,-0.000002697398,-0.000002697398,-0.6878742,0.72582984,0,0,0,0,0,3.79651
24.666666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,1000,-0.000002697398,-0.000002697398,-0.67649114,0.7364507,0,0,0,0,0,3.7358098
24.675,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,1000,-0.000002697398,-0.000002697398,-0.6651296,0.7467278,0,0,0,0,0,3.67611
24.683332,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,1000,-0.000002697398,-0.000002697398,-0.6538005,0.75666684,0,0,0,0,0,3.6173098
24.691668,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,1000,-0.000002697398,-0.000002697398,-0.64250916,0.7662779,0,0,0,0,0,3.55951
24.7,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,1000,-0.000002697398,-0.000002697398,-0.63125557,0.7755748,0,0,0,0,0,3.50261
24.708334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,1000,-0.0000026973978,-0.0000026973978,-0.6200505,0.78456175,0,0,0,0,0,3.44661
24.716667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,1000,-0.000002697398,-0.000002697398,-0.6088995,0.7932473,0,0,0,0,0,3.39151
24.725,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,1000,-0.000002697398,-0.000002697398,-0.5978077,0.80163944,0,0,0,0,0,3.3373098
24.733334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,1000,-0.0000026973983,-0.0000026973983,-0.5867808,0.8097458,0,0,0,0,0,3.28391
24.741667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,1000,-0.000002697398,-0.000002697398,-0.57582384,0.8175737,0,0,0,0,0,3.23141
24.75,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,1000,-0.000002697398,-0.000002697398,-0.5649425,0.82513016,0,0,0,0,0,3.17971
24.758333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,1000,-0.000002697398,-0.000002697398,-0.5541367,0.8324256,0,0,0,0,0,3.1289098
24.766666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,1000,-0.0000026973983,-0.0000026973983,-0.54341185,0.8394662,0,0,0,0,0,3.0789099
24.775,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,1000,-0.000002697398,-0.000002697398,-0.5327732,0.846258,0,0,0,0,0,3.02971
24.783333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,1000,-0.000002697398,-0.000002697398,-0.52222097,0.85281014,0,0,0,0,0,2.98121
24.791666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,1000,-0.000002697398,-0.000002697398,-0.51176035,0.8591281,0,0,0,0,0,2.9335098
24.8,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,1000,-0.0000026973978,-0.0000026973978,-0.50139153,0.8652203,0,0,0,0,0,2.88661
24.808332,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,1000,-0.000002697398,-0.000002697398,-0.49111444,0.871095,0,0,0,0,0,2.84041
24.816668,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,1000,-0.000002697398,-0.000002697398,-0.48093444,0.8767565,0,0,0,0,0,2.7950099
24.825,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,1000,-0.000002697398,-0.000002697398,-0.47085688,0.88220954,0,0,0,0,0,2.75031
24.833334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,1000,-0.000002697398,-0.000002697398,-0.4608765,0.8874642,0,0,0,0,0,2.70631
24.841667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,1000,-0.000002697398,-0.000002697398,-0.4509986,0.8925246,0,0,0,0,0,2.66301
24.85,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,1000,-0.0000026973978,-0.0000026973978,-0.4412285,0.8973946,0,0,0,0,0,2.62041
24.858334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,1000,-0.0000026973983,-0.0000026973983,-0.43156108,0.9020837,0,0,0,0,0,2.57851
24.866667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,1000,-0.0000026973983,-0.0000026973983,-0.42200148,0.9065951,0,0,0,0,0,2.53731
24.875,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,1000,-0.000002697398,-0.000002697398,-0.41254976,0.910935,0,0,0,0,0,2.49671
24.883333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,1000,-0.000002697398,-0.000002697398,-0.40320048,0.9151116,0,0,0,0,0,2.45681
24.891666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,1000,-0.000002697398,-0.000002697398,-0.3939646,0.91912556,0,0,0,0,0,2.41751
24.9,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,1000,-0.000002697398,-0.000002697398,-0.38483655,0.92298466,0,0,0,0,0,2.37881
24.908333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,1000,-0.0000026973978,-0.0000026973978,-0.37581638,0.926694,0,0,0,0,0,2.34071
24.916666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,1000,-0.000002697398,-0.000002697398,-0.36690417,0.9302587,0,0,0,0,0,2.30331
24.925,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,1000,-0.0000026973983,-0.0000026973983,-0.35810524,0.9336812,0,0,0,0,0,2.26651
24.933332,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,1000,-0.0000026973978,-0.0000026973978,-0.34941417,0.9369682,0,0,0,0,0,2.23021
24.941668,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,1000,-0.000002697398,-0.000002697398,-0.34083104,0.9401245,0,0,0,0,0,2.19451
24.95,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,1000,-0.000002697398,-0.000002697398,-0.33235577,0.94315404,0,0,0,0,0,2.15941
24.958334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,1000,-0.0000026973983,-0.0000026973983,-0.32399383,0.94605917,0,0,0,0,0,2.1249099
24.966667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,1000,-0.000002697398,-0.000002697398,-0.31573975,0.94884574,0,0,0,0,0,2.09091
24.975,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,1000,-0.0000026973983,-0.0000026973983,-0.30759358,0.9515178,0,0,0,0,0,2.05741
24.983334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,1000,-0.0000026973978,-0.0000026973978,-0.29955524,0.9540788,0,0,0,0,0,2.02451
24.991667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,1000,-0.000002697398,-0.000002697398,-0.29162487,0.9565327,0,0,0,0,0,1.99211
25,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,1000,-0.0000026973978,-0.0000026973978,-0.2838024,0.95888263,0,0,0,0,0,1.96021
25.008333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,1000,-0.000002697398,-0.000002697398,-0.27608782,0.96113235,0,0,0,0,0,1.92881
25.016666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,1000,-0.000002697398,-0.000002697398,-0.26847574,0.9632864,0,0,0,0,0,1.89791
25.025,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,1000,-0.0000026973983,-0.0000026973983,-0.2609716,0.96534646,0,0,0,0,0,1.86751
25.033333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,1000,-0.0000026973978,-0.0000026973978,-0.25356984,0.9673169,0,0,0,0,0,1.83761
25.041666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,1000,-0.000002697398,-0.000002697398,-0.24627607,0.96919966,0,0,0,0,0,1.80821
25.05,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,1000,-0.000002697398,-0.000002697398,-0.23908481,0.97099864,0,0,0,0,0,1.77931
25.058332,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,1000,-0.000002697398,-0.000002697398,-0.231996,0.9727167,0,0,0,0,0,1.75081
25.066668,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,1000,-0.000002697398,-0.000002697398,-0.2250097,0.9743565,0,0,0,0,0,1.7228099
25.075,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,1000,-0.000002697398,-0.000002697398,-0.21812055,0.97592175,0,0,0,0,0,1.69521
25.083334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,1000,-0.000002697398,-0.000002697398,-0.21133384,0.9774139,0,0,0,0,0,1.66811
25.091667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,1000,-0.000002697398,-0.000002697398,-0.2046443,0.97883636,0,0,0,0,0,1.64141
25.1,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,1000,-0.0000026973978,-0.0000026973978,-0.1980518,0.9801914,0,0,0,0,0,1.6151099
25.108334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,1000,-0.000002697398,-0.000002697398,-0.19155644,0.98148155,0,0,0,0,0,1.5893099
25.116667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,1000,-0.0000026973983,-0.0000026973983,-0.18515822,0.9827087,0,0,0,0,0,1.56391
25.125,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,1000,-0.000002697398,-0.000002697398,-0.17885165,0.983876,0,0,0,0,0,1.53891
25.133333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,1000,-0.000002697398,-0.000002697398,-0.17264225,0.9849845,0,0,0,0,0,1.51431
25.141666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,1000,-0.000002697398,-0.000002697398,-0.1665245,0.98603725,0,0,0,0,0,1.4901099
25.15,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,1000,-0.0000026973978,-0.0000026973978,-0.1604985,0.98703593,0,0,0,0,0,1.46621
25.158333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,1000,-0.000002697398,-0.000002697398,-0.15456419,0.9879827,0,0,0,0,0,1.4427099
25.166666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,1000,-0.000002697398,-0.000002697398,-0.1487162,0.98887986,0,0,0,0,0,1.41961
25.175,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,1000,-0.0000026973983,-0.0000026973983,-0.14295995,0.98972845,0,0,0,0,0,1.39691
25.183332,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,1000,-0.000002697398,-0.000002697398,-0.13728997,0.99053085,0,0,0,0,0,1.3745099
25.191668,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,1000,-0.000002697398,-0.000002697398,-0.13170636,0.9912887,0,0,0,0,0,1.35251
25.2,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,1000,-0.000002697398,-0.000002697398,-0.12620902,0.9920036,0,0,0,0,0,1.33081
25.208334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,1000,-0.000002697398,-0.000002697398,-0.12079265,0.9926777,0,0,0,0,0,1.30951
25.216667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,1000,-0.0000026973983,-0.0000026973983,-0.11546256,0.9933118,0,0,0,0,0,1.28851
25.225,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,1000,-0.000002697398,-0.000002697398,-0.11021341,0.99390787,0,0,0,0,0,1.26791
25.233334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,1000,-0.000002697398,-0.000002697398,-0.10504519,0.9944674,0,0,0,0,0,1.24761
25.241667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,1000,-0.000002697398,-0.000002697398,-0.09995786,0.9949916,0,0,0,0,0,1.22761
25.25,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,1000,-0.0000026973983,-0.0000026973983,-0.0949461,0.9954824,0,0,0,0,0,1.20791
25.258333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,1000,-0.0000026973983,-0.0000026973983,-0.09001522,0.9959404,0,0,0,0,0,1.18861
25.266666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,1000,-0.0000026973983,-0.0000026973983,-0.0851599,0.9963673,0,0,0,0,0,1.16961
25.275,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,1000,-0.000002697398,-0.000002697398,-0.08038006,0.99676424,0,0,0,0,0,1.15091
25.283333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,1000,-0.000002697398,-0.000002697398,-0.07567579,0.9971324,0,0,0,0,0,1.13251
25.291666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,1000,-0.0000026973983,-0.0000026973983,-0.07104702,0.99747294,0,0,0,0,0,1.11441
25.3,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,1000,-0.0000026973983,-0.0000026973983,-0.06648842,0.9977872,0,0,0,0,0,1.09661
25.308332,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,1000,-0.000002697398,-0.000002697398,-0.061999947,0.9980761,0,0,0,0,0,1.07901
25.316668,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,1000,-0.0000026973983,-0.0000026973983,-0.05758157,0.9983408,0,0,0,0,0,1.06171
25.325,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,1000,-0.0000026973978,-0.0000026973978,-0.053233355,0.99858195,0,0,0,0,0,1.04471
25.333334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,1000,-0.0000026973983,-0.0000026973983,-0.04895525,0.99880093,0,0,0,0,0,1.02801
25.341667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,1000,-0.000002697398,-0.000002697398,-0.044747304,0.9989983,0,0,0,0,0,1.01151
25.35,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,1000,-0.0000026973983,-0.0000026973983,-0.040604103,0.9991753,0,0,0,0,0,0.99531
25.358334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,1000,-0.000002697398,-0.000002697398,-0.036525592,0.99933267,0,0,0,0,0,0.97941
25.366667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,1000,-0.000002697398,-0.000002697398,-0.032511864,0.9994713,0,0,0,0,0,0.96371
25.375,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,1000,-0.000002697398,-0.000002697398,-0.028562875,0.99959195,0,0,0,0,0,0.94831
25.383333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,1000,-0.000002697398,-0.000002697398,-0.024678579,0.99969536,0,0,0,0,0,0.93311
25.391666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,1000,-0.0000026973978,-0.0000026973978,-0.020853667,0.9997824,0,0,0,0,0,0.91811
