time,ball_loc_x,ball_loc_y,ball_loc_z,ball_rot_x,ball_rot_y,ball_rot_z,ball_rot_w,ball_vel_x,ball_vel_y,ball_vel_z,ball_ang_x,ball_ang_y,ball_ang_z,player0_throttle,player0_steer,player0_pitch,player0_yaw,player0_roll,player0_jump,player0_boost,player0_handbrake,player0_loc_x,player0_loc_y,player0_loc_z,player0_rot_x,player0_rot_y,player0_rot_z,player0_rot_w,player0_vel_x,player0_vel_y,player0_vel_z,player0_ang_x,player0_ang_y,player0_ang_z
10.991667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,true,false,false,0,0.25,72.93,-0.00336905,0.0033798397,0.7071014,0.7070959,0,1.541,411.591,-0.00040999998,0,0
11,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,true,false,false,0,0.26,76.42,-0.00336905,0.0033798397,0.7071014,0.7070959,0,1.651,418.32098,-0.00040999998,0,0
11.008333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,true,false,false,0,0.26999998,79.96,-0.00336905,0.0033798397,0.7071014,0.7070959,0,1.761,425.051,-0.00040999998,0,0
11.016666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,true,false,false,0,0.29,83.56,-0.00336905,0.0033798397,0.7071014,0.7070959,0,1.871,431.781,-0.00040999998,0,0
11.025,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,true,false,false,0,0.31,87.21,-0.00336905,0.0033798397,0.7071014,0.7070959,0,1.981,438.511,-0.00040999998,0,0
11.033334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,true,false,false,0,0.32999998,90.92,-0.00336905,0.0033798397,0.7071014,0.7070959,0,2.0909998,445.241,-0.00040999998,0,0
11.041667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,true,false,false,0,0.35,94.59,-0.00336905,0.0033798397,0.7071014,0.7070959,0,2.0909998,439.82098,-0.00040999998,0,0
11.05,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,true,false,false,0,0.37,98.21,-0.00336905,0.0033798397,0.7071014,0.7070959,0,2.0909998,434.401,-0.00040999998,0,0
11.058333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,true,false,false,0,0.39,101.78,-0.00336905,0.0033798397,0.7071014,0.7070959,0,2.0909998,428.981,-0.00040999998,0,0
11.066667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,true,false,false,0,0.41,105.31,-0.00336905,0.0033798397,0.7071014,0.7070959,0,2.0909998,423.561,-0.00040999998,0,0
11.075,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,true,false,false,0,0.42999998,108.79,-0.00336905,0.0033798397,0.7071014,0.7070959,0,2.0909998,418.141,-0.00040999998,0,0
11.083333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,true,false,false,0,0.45,112.229996,-0.00336905,0.0033798397,0.7071014,0.7070959,0,2.0909998,412.721,-0.00040999998,0,0
11.091666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,true,false,false,0,0.47,115.619995,-0.00336905,0.0033798397,0.7071014,0.7070959,0,2.0909998,407.301,-0.00040999998,0,0
11.1,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,true,false,false,0,0.48999998,118.96999,-0.00336905,0.0033798397,0.7071014,0.7070959,0,2.0909998,401.881,-0.00040999998,0,0
11.108334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,true,false,false,0,0.51,122.27,-0.00336905,0.0033798397,0.7071014,0.7070959,0,2.0909998,396.461,-0.00040999998,0,0
11.116667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,true,false,false,0,0.53,125.53,-0.00336905,0.0033798397,0.7071014,0.7070959,0,2.0909998,391.041,-0.00040999998,0,0
11.125,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,true,false,false,0,0.55,128.73999,-0.00336905,0.0033798397,0.7071014,0.7070959,0,2.0909998,385.621,-0.00040999998,0,0
11.133333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,true,false,false,0,0.57,131.91,-0.00336905,0.0033798397,0.7071014,0.7070959,0,2.0909998,380.201,-0.00040999998,0,0
11.141666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,true,false,false,0,0.59,135.03,-0.00336905,0.0033798397,0.7071014,0.7070959,0,2.0909998,374.781,-0.00040999998,0,0
11.15,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,true,false,false,0,0.61,138.11,-0.00336905,0.0033798397,0.7071014,0.7070959,0,2.0909998,369.361,-0.00040999998,0,0
11.158334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,true,false,false,0,0.63,141.14,-0.00336905,0.0033798397,0.7071014,0.7070959,0,2.0909998,363.941,-0.00040999998,0,0
11.166667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,true,false,false,0,0.65,144.12999,-0.00336905,0.0033798397,0.7071014,0.7070959,0,2.0909998,358.521,-0.00040999998,0,0
11.175,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,true,false,false,0,0.66999996,147.06999,-0.00336905,0.0033798397,0.7071014,0.7070959,0,2.0909998,353.101,-0.00040999998,0,0
11.183333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,true,false,false,0,0.69,149.97,-0.00336905,0.0033798397,0.7071014,0.7070959,0,2.0909998,347.681,-0.00040999998,0,0
11.191667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,true,false,false,0,0.71,152.81999,-0.00336905,0.0033798397,0.7071014,0.7070959,0,2.0909998,342.261,-0.00040999998,0,0
11.2,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,true,false,false,0,0.72999996,155.62999,-0.00336905,0.0033798397,0.7071014,0.7070959,0,2.0909998,336.841,-0.00040999998,0,0
11.208333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,true,false,false,0,0.75,158.39,-0.00336905,0.0033798397,0.7071014,0.7070959,0,2.0909998,331.421,-0.00040999998,0,0
11.216666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,true,false,false,0,0.77,161.11,-0.00336905,0.0033798397,0.7071014,0.7070959,0,2.0909998,326.001,-0.00040999998,0,0
11.225,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,true,false,false,0,0.78999996,163.78,-0.00336905,0.0033798397,0.7071014,0.7070959,0,2.0909998,320.581,-0.00040999998,0,0
11.233334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,true,false,false,0,0.81,166.41,-0.00336905,0.0033798397,0.7071014,0.7070959,0,2.0909998,315.161,-0.00040999998,0,0
11.241667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,true,false,false,0,0.83,168.98999,-0.00336905,0.0033798397,0.7071014,0.7070959,0,2.0909998,309.741,-0.00040999998,0,0
11.25,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,true,false,false,0,0.84999996,171.53,-0.00336905,0.0033798397,0.7071014,0.7070959,0,2.0909998,304.321,-0.00040999998,0,0
11.258333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,true,false,false,0,0.87,174.01999,-0.00336905,0.0033798397,0.7071014,0.7070959,0,2.0909998,298.901,-0.00040999998,0,0
