time,ball_loc_x,ball_loc_y,ball_loc_z,ball_rot_x,ball_rot_y,ball_rot_z,ball_rot_w,ball_vel_x,ball_vel_y,ball_vel_z,ball_ang_x,ball_ang_y,ball_ang_z,player0_throttle,player0_steer,player0_pitch,player0_yaw,player0_roll,player0_jump,player0_boost,player0_handbrake,player0_loc_x,player0_loc_y,player0_loc_z,player0_rot_x,player0_rot_y,player0_rot_z,player0_rot_w,player0_vel_x,player0_vel_y,player0_vel_z,player0_ang_x,player0_ang_y,player0_ang_z
11.458333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,332.36,16.99,-0.0033852346,0.0033906293,0.7070959,0.7071013,0,2229.901,8.531,-0.00071,0,0
11.466666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,350.94,16.99,-0.0033852346,0.0033906293,0.7070959,0.7071013,0,2225.521,8.531,-0.00071,0,0
11.475,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,369.49,16.99,-0.0033852346,0.0033906293,0.7070959,0.7071013,0,2221.1409,8.531,-0.00071,0,0
11.483334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,388,16.99,-0.0033852346,0.0033906293,0.7070959,0.7071013,0,2216.761,8.531,-0.00071,0,0
11.491667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,406.47,16.99,-0.0033852346,0.0033906293,0.7070959,0.7071013,0,2212.3809,8.531,-0.00071,0,0
11.5,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,424.91,16.99,-0.0033852346,0.0033906293,0.7070959,0.7071013,0,2208.001,8.531,-0.00071,0,0
11.508333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,443.31,16.99,-0.0033852346,0.0033906293,0.7070959,0.7071013,0,2203.6208,8.531,-0.00071,0,0
11.516666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,461.66998,16.99,-0.0033852346,0.0033906293,0.7070959,0.7071013,0,2199.241,8.531,-0.00071,0,0
11.525,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,480,16.99,-0.0033852346,0.0033906293,0.7070959,0.7071013,0,2194.8608,8.531,-0.00071,0,0
11.533334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,498.28998,16.99,-0.0033852346,0.0033906293,0.7070959,0.7071013,0,2190.481,8.531,-0.00071,0,0
11.541667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,516.54,16.99,-0.0033852346,0.0033906293,0.7070959,0.7071013,0,2186.1008,8.531,-0.00071,0,0
11.55,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,534.76,16.99,-0.0033852346,0.0033906293,0.7070959,0.7071013,0,2181.721,8.531,-0.00071,0,0
11.558333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,552.94,16.99,-0.0033852346,0.0033906293,0.7070959,0.7071013,0,2177.3408,8.531,-0.00071,0,0
11.566667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,571.08,16.99,-0.0033852346,0.0033906293,0.7070959,0.7071013,0,2172.961,8.531,-0.00071,0,0
11.575,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,589.19,16.99,-0.0033852346,0.0033906293,0.7070959,0.7071013,0,2168.5808,8.531,-0.00071,0,0
11.583333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,607.26,16.99,-0.0033852346,0.0033906293,0.7070959,0.7071013,0,2164.201,8.531,-0.00071,0,0
11.591666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,625.3,16.99,-0.0033852346,0.0033906293,0.7070959,0.7071013,0,2159.821,8.531,-0.00071,0,0
11.6,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,643.3,16.99,-0.0033852346,0.0033906293,0.7070959,0.7071013,0,2155.441,8.531,-0.00071,0,0
11.608334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,661.26,16.99,-0.0033852346,0.0033906293,0.7070959,0.7071013,0,2151.061,8.531,-0.00071,0,0
11.616667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,679.19,16.99,-0.0033852346,0.0033906293,0.7070959,0.7071013,0,2146.681,8.531,-0.00071,0,0
11.625,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,697.07996,16.99,-0.0033852346,0.0033906293,0.7070959,0.7071013,0,2142.301,8.531,-0.00071,0,0
11.633333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,714.93,16.99,-0.0033852346,0.0033906293,0.7070959,0.7071013,0,2137.921,8.531,-0.00071,0,0
11.641666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,732.75,16.99,-0.0033852346,0.0033906293,0.7070959,0.7071013,0,2133.541,8.531,-0.00071,0,0
11.65,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,750.52997,16.99,-0.0033852346,0.0033906293,0.7070959,0.7071013,0,2129.161,8.531,-0.00071,0,0
11.658334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,768.26996,16.99,-0.0033852346,0.0033906293,0.7070959,0.7071013,0,2124.781,8.531,-0.00071,0,0
11.666667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,785.98,16.99,-0.0033852346,0.0033906293,0.7070959,0.7071013,0,2120.401,8.531,-0.00071,0,0
11.675,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,803.64996,16.99,-0.0033852346,0.0033906293,0.7070959,0.7071013,0,2116.021,8.531,-0.00071,0,0
11.683333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,821.27997,16.99,-0.0033852346,0.0033906293,0.7070959,0.7071013,0,2111.6409,8.531,-0.00071,0,0
11.691667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,838.88,16.99,-0.0033852346,0.0033906293,0.7070959,0.7071013,0,2107.261,8.531,-0.00071,0,0
11.7,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,856.44,16.99,-0.0033852346,0.0033906293,0.7070959,0.7071013,0,2102.8809,8.531,-0.00071,0,0
11.708333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,873.95996,16.99,-0.0033852346,0.0033906293,0.7070959,0.7071013,0,2098.501,8.531,-0.00071,0,0
11.716666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,891.44995,16.99,-0.0033852346,0.0033906293,0.7070959,0.7071013,0,2094.1208,8.531,-0.00071,0,0
11.725,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,908.89996,16.99,-0.0033852346,0.0033906293,0.7070959,0.7071013,0,2089.741,8.531,-0.00071,0,0
11.733334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,926.31,16.99,-0.0033852346,0.0033906293,0.7070959,0.7071013,0,2085.3608,8.531,-0.00071,0,0
11.741667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,943.69,16.99,-0.0033852346,0.0033906293,0.7070959,0.7071013,0,2080.981,8.531,-0.00071,0,0
11.75,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,961.02997,16.99,-0.0033852346,0.0033906293,0.7070959,0.7071013,0,2076.6008,8.531,-0.00071,0,0
11.758333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,978.32996,16.99,-0.0033852346,0.0033906293,0.7070959,0.7071013,0,2072.221,8.531,-0.00071,0,0
11.766666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,995.6,16.99,-0.0033852346,0.0033906293,0.7070959,0.7071013,0,2067.8408,8.531,-0.00071,0,0
11.775,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,1012.82996,16.99,-0.0033852346,0.0033906293,0.7070959,0.7071013,0,2063.461,8.531,-0.00071,0,0
11.783334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,1030.03,16.99,-0.0033852346,0.0033906293,0.7070959,0.7071013,0,2059.0808,8.531,-0.00071,0,0
11.791667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,1047.19,16.99,-0.0033852346,0.0033906293,0.7070959,0.7071013,0,2054.701,8.531,-0.00071,0,0
11.8,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,1064.3099,16.99,-0.0033852346,0.0033906293,0.7070959,0.7071013,0,2050.321,8.531,-0.00071,0,0
11.808333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,1081.4,16.99,-0.0033852346,0.0033906293,0.7070959,0.7071013,0,2045.9409,8.531,-0.00071,0,0
11.816667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,1098.45,16.99,-0.0033852346,0.0033906293,0.7070959,0.7071013,0,2041.5609,8.531,-0.00071,0,0
11.825,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,1115.46,16.99,-0.0033852346,0.0033906293,0.7070959,0.7071013,0,2037.1809,8.531,-0.00071,0,0
11.833333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,1132.44,16.99,-0.0033852346,0.0033906293,0.7070959,0.7071013,0,2032.8009,8.531,-0.00071,0,0
11.841666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,1149.38,16.99,-0.0033852346,0.0033906293,0.7070959,0.7071013,0,2028.4209,8.531,-0.00071,0,0
11.85,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,1166.28,16.99,-0.0033852346,0.0033906293,0.7070959,0.7071013,0,2024.0409,8.531,-0.00071,0,0
11.858334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,1183.15,16.99,-0.0033852346,0.0033906293,0.7070959,0.7071013,0,2019.6609,8.531,-0.00071,0,0
11.866667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,1199.98,16.99,-0.0033852346,0.0033906293,0.7070959,0.7071013,0,2015.2809,8.531,-0.00071,0,0
11.875,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,1216.77,16.99,-0.0033852346,0.0033906293,0.7070959,0.7071013,0,2010.9009,8.531,-0.00071,0,0
11.883333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,1233.53,16.99,-0.0033852346,0.0033906293,0.7070959,0.7071013,0,2006.5209,8.531,-0.00071,0,0
11.891666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,1250.25,16.99,-0.0033852346,0.0033906293,0.7070959,0.7071013,0,2002.141,8.531,-0.00071,0,0
11.9,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,1266.9299,16.99,-0.0033852346,0.0033906293,0.7070959,0.7071013,0,1997.761,8.531,-0.00071,0,0
11.908334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,1283.58,16.99,-0.0033852346,0.0033906293,0.7070959,0.7071013,0,1993.381,8.531,-0.00071,0,0
11.916667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,1300.19,16.99,-0.0033852346,0.0033906293,0.7070959,0.7071013,0,1989.001,8.531,-0.00071,0,0
11.925,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,1316.76,16.99,-0.0033852346,0.0033906293,0.7070959,0.7071013,0,1984.621,8.531,-0.00071,0,0
11.933333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,1333.2999,16.99,-0.0033852346,0.0033906293,0.7070959,0.7071013,0,1980.241,8.531,-0.00071,0,0
11.941667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,1349.7999,16.99,-0.0033852346,0.0033906293,0.7070959,0.7071013,0,1975.861,8.531,-0.00071,0,0
11.95,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,1366.27,16.99,-0.0033852346,0.0033906293,0.7070959,0.7071013,0,1971.481,8.531,-0.00071,0,0
11.958333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,1382.7,16.99,-0.0033852346,0.0033906293,0.7070959,0.7071013,0,1967.101,8.531,-0.00071,0,0
11.966666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,1399.09,16.99,-0.0033852346,0.0033906293,0.7070959,0.7071013,0,1962.721,8.531,-0.00071,0,0
11.975,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,1415.45,16.99,-0.0033852346,0.0033906293,0.7070959,0.7071013,0,1958.341,8.531,-0.00071,0,0
11.983334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,1431.77,16.99,-0.0033852346,0.0033906293,0.7070959,0.7071013,0,1953.9609,8.531,-0.00071,0,0
11.991667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,1448.0499,16.99,-0.0033852346,0.0033906293,0.7070959,0.7071013,0,1949.5809,8.531,-0.00071,0,0
12,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,1464.2999,16.99,-0.0033852346,0.0033906293,0.7070959,0.7071013,0,1945.2009,8.531,-0.00071,0,0
12.008333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,1480.51,16.99,-0.0033852346,0.0033906293,0.7070959,0.7071013,0,1940.8209,8.531,-0.00071,0,0
12.016666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,1496.6799,16.99,-0.0033852346,0.0033906293,0.7070959,0.7071013,0,1936.4409,8.531,-0.00071,0,0
12.025,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,1512.82,16.99,-0.0033852346,0.0033906293,0.7070959,0.7071013,0,1932.0609,8.531,-0.00071,0,0
12.033334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,1528.9199,16.99,-0.0033852346,0.0033906293,0.7070959,0.7071013,0,1927.6809,8.531,-0.00071,0,0
12.041667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,1544.98,16.99,-0.0033852346,0.0033906293,0.7070959,0.7071013,0,1923.3009,8.531,-0.00071,0,0
12.05,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,1561.01,16.99,-0.0033852346,0.0033906293,0.7070959,0.7071013,0,1918.9209,8.531,-0.00071,0,0
12.058333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,1577,16.99,-0.0033852346,0.0033906293,0.7070959,0.7071013,0,1914.5409,8.531,-0.00071,0,0
12.066667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,1592.95,16.99,-0.0033852346,0.0033906293,0.7070959,0.7071013,0,1910.1609,8.531,-0.00071,0,0
12.075,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,1608.87,16.99,-0.0033852346,0.0033906293,0.7070959,0.7071013,0,1905.7809,8.531,-0.00071,0,0
12.083333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,1624.75,16.99,-0.0033852346,0.0033906293,0.7070959,0.7071013,0,1901.4009,8.531,-0.00071,0,0
12.091666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,1640.59,16.99,-0.0033852346,0.0033906293,0.7070959,0.7071013,0,1897.0209,8.531,-0.00071,0,0
12.1,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,1656.3999,16.99,-0.0033852346,0.0033906293,0.7070959,0.7071013,0,1892.641,8.531,-0.00071,0,0
12.108334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,1672.1699,16.99,-0.0033852346,0.0033906293,0.7070959,0.7071013,0,1888.261,8.531,-0.00071,0,0
12.116667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,1687.9099,16.99,-0.0033852346,0.0033906293,0.7070959,0.7071013,0,1883.881,8.531,-0.00071,0,0
12.125,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,1703.61,16.99,-0.0033852346,0.0033906293,0.7070959,0.7071013,0,1879.501,8.531,-0.00071,0,0
12.133333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,1719.27,16.99,-0.0033852346,0.0033906293,0.7070959,0.7071013,0,1875.121,8.531,-0.00071,0,0
12.141666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,1734.8999,16.99,-0.0033852346,0.0033906293,0.7070959,0.7071013,0,1870.741,8.531,-0.00071,0,0
12.15,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,1750.49,16.99,-0.0033852346,0.0033906293,0.7070959,0.7071013,0,1866.361,8.531,-0.00071,0,0
12.158334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,1766.0399,16.99,-0.0033852346,0.0033906293,0.7070959,0.7071013,0,1861.981,8.531,-0.00071,0,0
12.166667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,1781.5599,16.99,-0.0033852346,0.0033906293,0.7070959,0.7071013,0,1857.601,8.531,-0.00071,0,0
12.175,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,1797.0399,16.99,-0.0033852346,0.0033906293,0.7070959,0.7071013,0,1853.221,8.531,-0.00071,0,0
