time,ball_loc_x,ball_loc_y,ball_loc_z,ball_rot_x,ball_rot_y,ball_rot_z,ball_rot_w,ball_vel_x,ball_vel_y,ball_vel_z,ball_ang_x,ball_ang_y,ball_ang_z,player0_throttle,player0_steer,player0_pitch,player0_yaw,player0_roll,player0_jump,player0_boost,player0_handbrake,player0_loc_x,player0_loc_y,player0_loc_z,player0_rot_x,player0_rot_y,player0_rot_z,player0_rot_w,player0_vel_x,player0_vel_y,player0_vel_z,player0_ang_x,player0_ang_y,player0_ang_z
20.45,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,258.25998,17.01,-0.0033420762,0.0033636554,0.70710164,0.7070959,0,986.881,8.1710005,-0.00071,-0.00021,0
20.458334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,266.55,17.01,-0.0033420762,0.0033636554,0.70710164,0.7070959,0,999.941,8.1710005,-0.00071,-0.00021,0
20.466667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,274.94998,17.01,-0.0033420762,0.0033636554,0.70710164,0.7070959,0,1012.8909,8.1710005,-0.00071,-0.00021,0
20.475,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,283.46,17.01,-0.0033420762,0.0033636554,0.70710164,0.7070959,0,1025.731,8.1710005,-0.00081,-0.00021,0
20.483334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,292.08,17.01,-0.003347471,0.0033636554,0.7071016,0.7070959,0,1038.4609,8.1710005,-0.00081,-0.00021,0
20.491667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,300.8,17.01,-0.0033528658,0.0033636554,0.7071016,0.7070959,0,1051.0809,8.1710005,-0.00081,-0.00021,0
20.5,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,309.63,17.01,-0.0033582605,0.0033636554,0.7071016,0.7070959,0,1063.591,8.1710005,-0.00081,-0.00021,0
20.508333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,318.56,17.01,-0.0033636554,0.0033636554,0.7071015,0.7070959,0,1076.001,8.1710005,-0.00071,-0.00010999999,0
20.516666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,327.6,17.01,-0.0033636554,0.0033636554,0.7071015,0.7070959,0,1088.3009,8.1710005,-0.00061,0,0
20.525,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,336.74,17.01,-0.0033636554,0.0033636554,0.7071015,0.7070959,0,1100.491,8.1710005,-0.00061,0,0
20.533333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,345.97998,17.01,-0.0033636554,0.0033636554,0.7071015,0.7070959,0,1112.5809,8.1710005,-0.00061,0,0
20.541666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,355.31998,17.01,-0.0033636554,0.0033636554,0.7071015,0.7070959,0,1124.5709,8.1710005,-0.00061,0,0
20.55,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,364.75998,17.01,-0.0033636554,0.0033636554,0.7071015,0.7070959,0,1136.4509,8.1710005,-0.00061,0,0
20.558332,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,374.3,17.01,-0.0033636554,0.0033636554,0.7071015,0.7070959,0,1148.231,8.1710005,-0.00061,0,0
20.566668,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,383.94,17.01,-0.0033636554,0.0033636554,0.7071015,0.7070959,0,1159.911,8.1710005,-0.00061,0,0
20.575,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,393.66998,17.01,-0.0033636554,0.0033636554,0.7071015,0.7070959,0,1171.491,8.1710005,-0.00061,0,0
20.583334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,403.5,17.01,-0.0033636554,0.0033636554,0.7071015,0.7070959,0,1182.971,8.1710005,-0.00061,0,0
20.591667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,413.43,17.01,-0.0033636554,0.0033636554,0.7071015,0.7070959,0,1194.351,8.1710005,-0.00061,0,0
20.6,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,423.44998,17.01,-0.0033636554,0.0033636554,0.7071015,0.7070959,0,1205.641,8.1710005,-0.00061,0,0
20.608334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,433.56998,17.01,-0.0033636554,0.0033636554,0.7071015,0.7070959,0,1216.8309,8.1710005,-0.00061,0,0
20.616667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,443.78,17.01,-0.0033636554,0.0033636554,0.7071015,0.7070959,0,1227.9209,8.1710005,-0.00061,0,0
20.625,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,454.08,17.01,-0.0033636554,0.0033636554,0.7071015,0.7070959,0,1238.9209,8.1710005,-0.00061,0,0
20.633333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,464.47,17.01,-0.0033636554,0.0033636554,0.7071015,0.7070959,0,1249.8209,8.1710005,-0.00061,0,0
20.641666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,474.94998,17.01,-0.0033636554,0.0033636554,0.7071015,0.7070959,0,1260.631,8.1710005,-0.00071,0,0
